1854000000,18539999.96261884,-8183.467025047211,136264.14896842797,128080.68194338075,300.1696036397645,2.32e+03
1855000000,18549999.964257967,-7710.781739039279,136776.6901371822,129065.90839814291,301.29865541632284,2.32e+03
1856000000,18559999.965897094,-8603.964765139859,136374.3104964099,127770.34573127003,300.4122730611861,2.32e+03
1857000000,18569999.967536222,-9275.061400145822,135498.78893893294,126223.72753878712,298.483629607457,2.32e+03
1858000000,18579999.96917535,-7851.869054096121,136865.4089089051,129013.53985480899,301.49408964275057,2.32e+03
1859000000,18589999.970814478,-8354.52417420936,136015.24894574427,127660.72477153491,299.62131399996935,2.32e+03
1860000000,18599999.972453605,-8788.461257527779,135059.22828657657,126270.76702904879,297.5153430273675,2.32e+03
1861000000,18609999.974092733,-7928.371048636579,136055.76245793173,128127.39140929516,299.7105592268865,2.32e+03
1862000000,18619999.97573186,-8165.143791432053,135986.25477089477,127821.11097946271,299.55744415571223,2.32e+03
1863000000,18629999.97737099,-8881.685814470638,134641.42833794086,125759.74252347022,296.59499203312504,2.32e+03
1864000000,18639999.979010116,-8175.885704559082,136531.89396948076,128356.00826492168,300.7594059571823,2.32e+03
1865000000,18649999.980649244,-8156.40717539715,136267.74030516742,128111.33312977027,300.17751481914496,2.32e+03
1866000000,18659999.98228837,-7221.736345332736,135730.06259985073,128508.32625451799,298.9930910003146,2.32e+03
1867000000,18669999.9839275,-8296.084780495963,135523.48631630524,127227.40153580927,298.53803424751027,2.32e+03
1868000000,18679999.985566627,-7483.207996522304,137150.41992394716,129667.21192742485,302.1219264146807,2.32e+03
1869000000,18689999.987205755,-7595.943547083616,136013.08548662136,128417.14193953775,299.61654822208624,2.32e+03
1870000000,18699999.988844883,-8902.921175998163,136576.1294352623,127673.20825926412,300.8568500929361,2.32e+03
1871000000,18709999.99048401,-7823.716944179307,136607.14626723237,128783.42932305306,300.9251755492583,2.32e+03
1872000000,18719999.99212314,-7853.645123835117,137240.9709415933,129387.32581775817,302.3213968056953,2.32e+03
1873000000,18729999.993762266,-8809.68237656197,135930.9465626829,127121.26418612091,299.4356084192939,2.32e+03
1874000000,18739999.995401394,-8342.371550213931,137256.68650502237,128914.31495480845,302.3560158487906,2.32e+03
1875000000,18749999.99704052,-8751.547902479648,135152.17920818008,126400.63130570043,297.72010004898254,2.32e+03
1876000000,18759999.99867965,-7884.6263019450735,136344.04422877583,128459.41792683076,300.34560098618954,2.32e+03
1877000000,18770000.000318777,-7615.9681331893225,137093.14681199146,129477.17867880214,301.9957622882754,2.32e+03
1878000000,18780000.001957905,-8001.874906227591,135262.36803690254,127260.49313067495,297.96282960986514,2.32e+03
1879000000,18790000.003597032,-8883.805735820471,136506.88179978958,127623.07606396911,300.70430787658506,2.32e+03
1880000000,18800000.00523616,-8129.155249768049,135826.61316995858,127697.45792019053,299.2057775108889,2.32e+03
1881000000,18810000.006875288,-9170.643539863455,137629.40369965133,128458.76015978788,303.17705625764694,2.32e+03
1882000000,18820000.008514415,-7843.957453826712,135659.60251320637,127815.64505937966,298.8378779348049,2.32e+03
1883000000,18830000.010153543,-8602.903509585703,136435.13460315735,127832.23109357164,300.54625949967595,2.32e+03
1884000000,18840000.01179267,-7537.299941505508,136350.81289643864,128813.51295493313,300.36051135186455,2.32e+03
1885000000,18850000.0134318,-8793.968737641593,136266.76502461766,127472.79628697607,300.175366421505,2.32e+03
1886000000,18860000.015070926,-9175.621073005845,135795.59705432403,126619.97598131819,299.1374536325471,2.32e+03
1887000000,18870000.016710054,-8689.69982068709,136081.09631853545,127391.39649784836,299.7663659446009,2.32e+03
1888000000,18880000.01834918,-8650.458547417116,136306.09813774802,127655.6395903309,300.262011405293,2.32e+03
1889000000,18890000.01998831,-6966.010893996005,135911.22362157586,128945.21272757986,299.39216172066097,2.32e+03
1890000000,18900000.021627437,-8751.44615944141,136841.97772754708,128090.53156810568,301.4424742437311,2.32e+03
1891000000,18910000.023266565,-7968.721438823396,136427.26424133487,128458.54280251147,300.5289222660262,2.32e+03
1892000000,18920000.024905693,-7939.973092629705,136957.9175318035,129017.9444391738,301.69787234626347,2.32e+03
1893000000,18930000.02654482,-9001.22160898515,136261.84072798188,127260.61911899672,300.1645189302128,2.32e+03
1894000000,18940000.02818395,-8205.614609491764,136028.82317087546,127823.2085613837,299.65121599406086,2.32e+03
1895000000,18950000.029823076,-8475.016325852506,136915.11995096697,128440.10362511445,301.6035956566595,2.32e+03
1896000000,18960000.031462204,-7823.246344232384,136533.08623282597,128709.83988859359,300.7620323355692,2.32e+03
1897000000,18970000.03310133,-7836.324129770278,136650.8284134766,128814.50428370634,301.0214008045696,2.32e+03
1898000000,18980000.03474046,-7782.854949396072,137293.38737826032,129510.53242886424,302.436862400554,2.32e+03
1899000000,18990000.036379587,-8203.804794852003,136417.90022344157,128214.09542858956,300.5082947307516,2.32e+03
1900000000,19000000.038018715,-7423.67311129968,136183.6501522957,128759.97704099603,299.99227674993455,2.32e+03
1901000000,19010000.039657842,-6947.462402310416,136284.00874636119,129336.54634405077,300.21335176952357,2.32e+03
1902000000,19020000.04129697,-7359.993081406912,137613.51723376123,130253.52415235432,303.142060741911,2.32e+03
1903000000,19030000.042936098,-8308.316723243763,135453.54682597847,127145.2301027347,298.383967978069,2.32e+03
1904000000,19040000.044575226,-9108.764717795613,135319.15459479182,126210.38987699621,298.08792193020565,2.32e+03
1905000000,19050000.046214353,-7793.2645600259975,136767.41763494155,128974.15307491555,301.2782294763864,2.32e+03
1906000000,19060000.04785348,-7962.528890954438,135604.9196850737,127642.39079411926,298.71741981745896,2.32e+03
1907000000,19070000.04949261,-7726.647513405944,136298.53917390545,128571.8916604995,300.2453601349645,2.32e+03
1908000000,19080000.051131736,-7144.700922419701,136959.94321777808,129815.24229535839,301.70233463044235,2.32e+03
1909000000,19090000.052770864,-7520.148681160478,136129.16427543495,128609.01559427446,299.8722524868758,2.32e+03
1910000000,19100000.054409992,-8669.885732965618,136282.14251181218,127612.25677884657,300.2092407330616,2.32e+03
1911000000,19110000.05604912,-8225.593963126825,135938.35764340986,127712.76368028304,299.4519339251676,2.32e+03
1912000000,19120000.057688247,-9123.772636077316,135637.9605373947,126514.1879013174,298.79020388883947,2.32e+03
1913000000,19130000.059327375,-8646.958354971543,136596.34446622105,127949.3861112495,300.90138079214347,2.32e+03
1914000000,19140000.060966503,-8514.282829925218,137246.662683574,128732.37985364877,302.3339348646588,2.32e+03
1915000000,19150000.06260563,-7706.451169547723,135041.37564856125,127334.92447901353,297.4760163275896,2.32e+03
1916000000,19160000.06424476,-7504.156446945664,135745.88995635815,128241.73350941249,299.02795630689354,2.32e+03
1917000000,19170000.065883886,-7726.142267078644,135486.3006101816,127760.15834310297,298.45611968118675,2.32e+03
1918000000,19180000.067523014,-7970.26221189639,136716.69560463034,128746.43339273395,301.1664964060991,2.32e+03
1919000000,19190000.06916214,-7971.5491877179165,136274.69429010106,128303.14510238315,300.19283341113737,2.32e+03
1920000000,19200000.07080127,-8894.942809670672,135543.7017508349,126648.75894116424,298.5825658357241,2.32e+03
1921000000,19210000.072440397,-8767.538884395377,135796.6327047275,127029.09382033211,299.1397350159738,2.32e+03
1922000000,19220000.074079525,-8279.182557766093,135758.89933159619,127479.71677383009,299.0566140208877,2.32e+03
1923000000,19230000.075718652,-8774.545959846662,136565.3330572435,127790.78709739682,300.8330672818653,2.32e+03
1924000000,19240000.07735778,-8311.436434802836,137151.11207893176,128839.67564412893,302.1234511289137,2.32e+03
1925000000,19250000.078996908,-8697.817740599417,136276.28275603807,127578.46501543865,300.1963325647616,0
1926000000,19260000.080636036,-8231.385873381603,136204.19631833956,127972.81044495796,300.0375368903632,2.33e+03
1927000000,19270000.082275163,-7262.779444834738,135670.95134202047,128408.17189718573,298.86287771260925,2.34e+03
1928000000,19280000.08391429,-8663.8249191371,135992.28641705698,127328.46149791988,299.5707309729089,2.34e+03
1929000000,19290000.08555342,-8206.95901481026,137127.21827619505,128920.2592613848,302.07081664397236,2.34e+03
1930000000,19300000.087192547,-8312.38411602449,135893.76617268217,127581.38205665768,299.3537055635965,2.34e+03
1931000000,19310000.088831674,-8374.450659001759,135716.19427668952,127341.74361768777,298.962541152112,2.34e+03
1932000000,19320000.090470802,-8232.70115058344,136663.83679278806,128431.13564220462,301.05005632468607,2.34e+03
1933000000,19330000.09210993,-8212.393586908784,135657.67826151993,127445.28467461115,298.8336390952393,2.34e+03
1934000000,19340000.093749058,-8948.740301390188,136623.98843804232,127675.24813665212,300.9622763404402,2.34e+03
1935000000,19350000.095388185,-7163.38565341926,135736.92316887557,128573.53751545631,299.00820381098805,2.34e+03
1936000000,19360000.097027313,-8426.999698736412,136565.8518994404,128138.85220070399,300.83421021386744,2.34e+03
1937000000,19370000.09866644,-7848.593756639005,135925.63321757317,128077.03946093416,299.4239039122195,2.34e+03
1938000000,19380000.10030557,-7712.2101316129865,136543.1439192919,128830.93378767892,300.7841879192856,2.34e+03
1939000000,19390000.101944696,-8989.788187440374,135988.17689698123,126998.38870954086,299.561678312898,2.34e+03
1940000000,19400000.103583824,-8341.128126437721,135050.7593599811,126709.63123354339,297.4966872447669,2.34e+03
1941000000,19410000.10522295,-7809.974704928676,136489.81801437584,128679.84330944715,300.6667189014731,2.34e+03
1942000000,19420000.10686208,-7116.997477368219,136402.54825767962,129285.5507803114,300.4744766391058,2.34e+03
1943000000,19430000.108501207,-7601.546978234656,136315.01499057646,128713.4680123418,300.2816539026005,2.34e+03
1944000000,19440000.110140335,-7587.986624342761,136486.88095717982,128898.89433283705,300.6602490023758,2.34e+03
1945000000,19450000.111779463,-8214.465243186341,135607.41770552567,127392.95246233934,298.72292258406804,2.34e+03
1946000000,19460000.11341859,-8113.29381464466,135536.01124397016,127422.71742932551,298.56562479573046,2.34e+03
1947000000,19470000.115057718,-8493.298607507406,136375.80619171695,127882.50758420955,300.41556785494436,2.34e+03
1948000000,19480000.116696846,-8388.95779418624,134815.5369081452,126426.57911395897,296.9785272542685,2.34e+03
1949000000,19490000.118335973,-8168.390321841777,136480.29787703138,128311.9075551896,300.6457474583245,2.34e+03
1950000000,19500000.1199751,-7812.049413755729,136133.97207757455,128321.92266381883,299.88284335816184,2.34e+03
1951000000,19510000.12161423,-8154.55140475834,135777.2992142672,127622.74780950886,299.0971462190498,2.34e+03
1952000000,19520000.123253357,-8128.613202575023,136299.5379791514,128170.92477657639,300.2475603540028,2.34e+03
1953000000,19530000.124892484,-7744.652656338212,137179.42654068785,129434.77388434965,302.185823666569,2.34e+03
1954000000,19540000.126531612,-8414.616717512423,136259.67107969144,127845.05436217901,300.15973951851646,2.34e+03
1955000000,19550000.12817074,-7788.777428353543,135580.22880007152,127791.45137171798,298.66302947912914,2.34e+03
1956000000,19560000.129809868,-8182.074408629655,137142.26225666894,128960.18784803928,302.10395628994814,2.34e+03
1957000000,19570000.131448995,-8179.645412020495,135540.28574429415,127360.64033227364,298.5750408826302,2.34e+03
1958000000,19580000.133088123,-7439.821488000419,134753.86623482406,127314.04474682364,296.84267595583714,2.34e+03
1959000000,19590000.13472725,-8144.927623701968,136742.8567279436,128597.92910424164,301.2241254602206,2.34e+03
1960000000,19600000.13636638,-8634.911875104643,136178.50967620077,127543.59780109613,299.98095304752553,2.34e+03
1961000000,19610000.138005506,-7924.331616386634,136253.87338968163,128329.54177329499,300.1469680718414,2.34e+03
1962000000,19620000.139644634,-9037.496908056344,136451.13333075237,127413.63642269603,300.58150231121,2.34e+03
1963000000,19630000.14128376,-7445.555587679526,135610.09070645555,128164.53511877602,298.7288108065809,2.34e+03
1964000000,19640000.14292289,-7968.411899709638,136553.50263734913,128585.09073763949,300.8070066307148,2.34e+03
1965000000,19650000.144562017,-7851.718153053084,137215.45107716267,129363.73292410959,302.26518034928273,2.34e+03
1966000000,19660000.146201145,-7343.777469242626,135608.9951998112,128265.21773056858,298.7263975687798,2.34e+03
1967000000,19670000.147840273,-8060.326837758223,135950.64257261914,127890.31573486091,299.47899579257296,2.34e+03
1968000000,19680000.1494794,-7330.042929930778,135226.06135264234,127896.01842271157,297.88285139764747,2.34e+03
1969000000,19690000.151118528,-7561.378942139208,136224.76617634163,128663.38723420241,300.08284922064337,2.34e+03
1970000000,19700000.152757656,-7323.242043642907,135939.3675810786,128616.1255374357,299.4541586672734,2.34e+03
1971000000,19710000.154396784,-7751.9481801325555,136898.11231335148,129146.16413321892,301.56613036677555,2.34e+03
1972000000,19720000.15603591,-7644.014347803354,136494.63220936194,128850.61786155858,300.67732385524675,2.34e+03
1973000000,19730000.15767504,-7628.240017412361,136382.74315676722,128754.50313935486,300.4308489546713,2.34e+03
1974000000,19740000.159314167,-8311.662900445357,136742.0313649376,128430.36846449225,301.22230730857723,2.34e+03
1975000000,19750000.160953294,-8030.8936546019695,136722.1040822897,128691.21042768774,301.17841047599643,2.34e+03
1976000000,19760000.162592422,-7414.673712170214,136196.6243841233,128781.95067195309,300.0208570482353,2.34e+03
1977000000,19770000.16423155,-8383.896126725684,136250.98510501845,127867.08897829277,300.14060561136216,2.34e+03
1978000000,19780000.165870678,-7701.0233891390435,136176.67329027582,128475.64990113679,299.97690776313203,2.34e+03
1979000000,19790000.167509805,-8636.661295575195,135517.78383038894,126881.12253481375,298.5254725212586,2.34e+03
1980000000,19800000.169148933,-8038.755414567033,135762.1713573786,127723.41594281157,299.0638218058381,2.34e+03
1981000000,19810000.17078806,-8674.158042663345,135874.09721148346,127199.93916882011,299.3103777746534,2.34e+03
1982000000,19820000.17242719,-7458.526226996193,135336.17315544834,127877.64692845214,298.12541128192044,2.34e+03
1983000000,19830000.174066316,-7419.240314821123,135707.98721326873,128288.7468984476,298.9444622150422,2.34e+03
1984000000,19840000.175705444,-7792.772161580473,135652.72042093694,127859.94825935646,298.8227177116328,2.34e+03
1985000000,19850000.17734457,-8099.458304651654,136232.36337964833,128132.90507499668,300.09958472680995,2.34e+03
1986000000,19860000.1789837,-7320.806906812668,136042.248698416,128721.44179160333,299.68079042953053,2.34e+03
