1516000000,15159999.709823681,35569.819381379915,136334.1468675297,171903.9662489096,300.3237985750284,6.66e+03
1517000000,15169999.709600164,35954.06530009884,136514.22068896884,172468.2859890677,300.7204743552427,6.66e+03
1518000000,15179999.709376646,36342.332422080464,137638.59316307935,173980.9255851598,303.19729927546,6.66e+03
1519000000,15189999.709153129,36110.26249501914,137026.38381076985,173136.646305789,301.8486933507287,6.66e+03
1520000000,15199999.708929611,35909.67594818627,136427.98597741593,172337.66192560218,300.5305121430043,6.66e+03
1521000000,15209999.708706094,36645.114955998666,135427.8574548013,172072.97241079996,298.3273781235667,6.66e+03
1522000000,15219999.708482577,35875.40523749415,136168.60441711583,172044.00965460998,299.95913323860304,6.66e+03
1523000000,15229999.70825906,36814.320621351726,135983.12707569575,172797.4476970475,299.5505543095179,6.66e+03
1524000000,15239999.708035542,35320.07753334378,136532.27255072191,171852.3500840657,300.76023991521134,6.66e+03
1525000000,15249999.707812024,36476.81106497887,135714.21135261582,172191.02241759468,298.9581730660251,6.66e+03
1526000000,15259999.707588507,36067.09750231172,136048.79854281468,172115.8960451264,299.6952187601805,6.66e+03
1527000000,15269999.70736499,35643.88758327287,135317.2821241138,170961.16970738667,298.0837971564812,6.66e+03
1528000000,15279999.707141472,35956.16734312065,136182.92386878963,172139.09121191027,299.99067685565717,6.66e+03
1529000000,15289999.706917955,35952.22742885255,135959.19992285987,171911.42735171242,299.49784635928046,6.66e+03
1530000000,15299999.706694437,36295.13105768171,136347.6052599253,172642.73631760702,300.35344540687373,6.66e+03
1531000000,15309999.70647092,36074.01833985539,135904.63674450875,171978.65508436415,299.3776518125639,6.66e+03
1532000000,15319999.706247402,35727.911056329176,136284.0485416989,172011.95959802807,300.2134394327192,6.66e+03
1533000000,15329999.706023885,36364.92466735738,137427.7644482631,173792.68911562048,302.7328750505897,6.66e+03
1534000000,15339999.705800368,35689.41010701349,136711.56699278115,172400.97709979466,301.1551988388546,6.66e+03
1535000000,15349999.70557685,36276.374236566306,136801.36527512493,173077.73951169124,301.35301106622853,6.66e+03
1536000000,15359999.705353333,36089.807054920944,135510.95826500512,171600.76531992605,298.51043681838746,6.66e+03
1537000000,15369999.705129815,36103.324573475096,136585.69786270772,172689.02243618283,300.8779279119773,6.66e+03
1538000000,15379999.704906298,36233.15155553885,136851.55911379732,173084.71066933617,301.4635806090871,6.66e+03
1539000000,15389999.70468278,36114.5367122609,135914.80330437695,172029.34001663787,299.4000472281528,6.66e+03
1540000000,15399999.704459263,35966.89353661437,137029.13276154702,172996.0262981614,301.85474887943127,6.66e+03
1541000000,15409999.704235746,36438.40866849364,135343.72956387117,171782.1382323648,298.1420569230402,6.66e+03
1542000000,15419999.704012228,36127.2373314906,135638.73679499462,171765.97412648523,298.79191386859463,6.66e+03
1543000000,15429999.70378871,36175.727527230585,136645.63102011074,172821.3585473413,301.0099517218989,6.66e+03
1544000000,15439999.703565193,36309.262869275684,136728.2523060015,173037.5151752772,301.1919540961535,6.66e+03
1545000000,15449999.703341676,35934.65590793204,136593.6236843995,172528.27959233156,300.89538731545025,6.66e+03
1546000000,15459999.703118159,36104.802696807805,136441.04315390685,172545.84585071466,300.5592751560316,6.66e+03
1547000000,15469999.702894641,36140.64766085577,136677.59284665048,172818.24050750624,301.0803588603625,6.66e+03
1548000000,15479999.702671124,36376.40480748276,136304.09834902192,172680.50315650468,300.25760616889136,6.66e+03
1549000000,15489999.702447606,35881.17623489817,135404.81225540364,171285.98849030182,298.27661298525726,6.66e+03
1550000000,15499999.702224089,36387.87922673803,137607.44061773835,173995.31984447638,303.1286748628161,6.66e+03
1551000000,15509999.702000571,36579.10176855995,137328.60148500217,173907.70325356213,302.51443382739853,6.66e+03
1552000000,15519999.701777054,36242.80205375925,136362.9186778411,172605.72073160036,300.3871785833619,6.66e+03
1553000000,15529999.701553537,36855.45001821043,136702.3007974391,173557.75081564952,301.1347867920753,6.66e+03
1554000000,15539999.70133002,36925.68011792941,135715.21014335807,172640.89026128748,298.96037325311386,6.66e+03
1555000000,15549999.701106502,36139.6984907461,136105.79675778787,172245.49524853396,299.82077732951956,6.66e+03
1556000000,15559999.700882984,36124.16136250163,136758.4114738203,172882.57283632195,301.25839024622536,6.66e+03
1557000000,15569999.700659467,36461.43251097394,134024.8526818266,170486.28519280054,295.23676779211337,6.66e+03
1558000000,15579999.70043595,35783.96116568844,136836.01790887237,172619.9790745608,301.42934565178007,6.66e+03
1559000000,15589999.700212432,35854.51910521321,135783.7342401534,171638.2533453666,299.1113216216359,6.66e+03
1560000000,15599999.699988915,35751.26462177954,136131.66368968584,171882.92831146537,299.87775832381607,6.66e+03
1561000000,15609999.699765397,36259.26916459102,136432.1665429763,172691.43570756732,300.53972130562516,6.66e+03
1562000000,15619999.69954188,36338.897438013926,135688.52615888143,172027.42359689536,298.9015924138064,6.66e+03
1563000000,15629999.699318362,35630.93378958202,135130.97967223116,170761.91346181318,297.6734006320683,6.66e+03
1564000000,15639999.699094845,36183.056190705836,136114.52470751526,172297.5808982211,299.8400037014603,6.66e+03
1565000000,15649999.698871328,35897.09151118647,136038.63236725063,171935.7238784371,299.6728241911564,6.66e+03
1566000000,15659999.69864781,35963.21078244195,135145.92864789584,171109.1394303378,297.7063309966144,6.66e+03
1567000000,15669999.698424293,35433.317311411505,136385.60993580025,171818.92724721174,300.43716404145374,6.66e+03
1568000000,15679999.698200775,36294.466787600366,135551.22859840046,171845.69538600082,298.59914635868273,6.66e+03
1569000000,15689999.697977258,36972.58779381516,136126.84527960126,173099.4330734164,299.8671440848089,6.66e+03
1570000000,15699999.69775374,35838.54474494241,136035.08758956508,171873.63233450748,299.66501557442984,6.66e+03
1571000000,15709999.697530223,36251.898956592064,135622.1043586221,171874.00331521418,298.75527509110765,6.66e+03
1572000000,15719999.697306706,36244.67387388001,136290.94723994876,172535.62111382876,300.2286362363904,6.66e+03
1573000000,15729999.697083188,36109.234313756984,135253.44207757135,171362.67639132834,297.94316705228977,6.66e+03
1574000000,15739999.69685967,35994.35768192536,135878.52616191178,171872.88384383713,299.3201340921049,6.66e+03
1575000000,15749999.696636153,36563.34893582463,136515.354169118,173078.70310494263,300.7229712430131,6.66e+03
1576000000,15759999.696412636,35379.20170613313,137176.25981294084,172555.461519074,302.17884783749105,6.66e+03
1577000000,15769999.696189119,36224.15611791685,136387.22633826616,172611.38245618303,300.44072473508584,6.66e+03
1578000000,15779999.695965601,35334.52368451032,135767.1288095063,171101.65249401663,299.07474233373557,6.66e+03
1579000000,15789999.695742084,36564.36223578102,135697.49673710382,172261.85897288483,298.92135326014653,6.66e+03
1580000000,15799999.695518566,35684.85662189759,136614.94658138443,172299.803203282,300.94235847833403,6.66e+03
1581000000,15809999.695295049,35745.2164391176,136199.61988305012,171944.8363221677,300.02745568575205,6.66e+03
1582000000,15819999.695071531,35492.30830186783,135893.0745804773,171385.38288234512,299.35218208908327,6.66e+03
1583000000,15829999.694848014,36625.2350031244,136391.481044294,173016.7160474184,300.4500972181024,6.66e+03
1584000000,15839999.694624497,36025.06424101768,136138.8907936452,172163.95503466288,299.89367855630104,6.66e+03
1585000000,15849999.69440098,35652.21194758819,135222.47151758103,170874.68346516922,297.87494352624,6.66e+03
1586000000,15859999.694177462,35599.534559158805,136250.88685172904,171850.42141088785,300.1403891740148,6.66e+03
1587000000,15869999.693953944,35882.63065905537,135374.32245033002,171256.9531093854,298.20944849061,6.66e+03
1588000000,15879999.693730427,35948.145419021064,136316.16192481737,172264.30734383845,300.2841804277291,6.66e+03
1589000000,15889999.69350691,36021.205611056284,136000.56480583458,172021.77041689085,299.5889670291054,6.66e+03
1590000000,15899999.693283392,36603.59264570332,135416.8848094603,172020.4774551636,298.30320702186583,6.66e+03
1591000000,15909999.693059875,36809.75738996426,136575.34244282206,173385.0998327863,300.8551164659283,6.66e+03
1592000000,15919999.692836357,35851.28112620521,135915.92028567017,171767.20141187537,299.40250777140346,6.66e+03
1593000000,15929999.69261284,35985.187112606254,136834.04894280707,172819.23605541332,301.4250083131046,6.66e+03
1594000000,15939999.692389322,36381.44400694912,135792.92016279118,172174.3641697403,299.13155683961594,6.66e+03
1595000000,15949999.692165805,36046.935368786755,136081.5866494622,172128.52201824897,299.76744607052586,6.66e+03
1596000000,15959999.691942288,35990.17887801546,135647.21444622817,171637.39332424363,298.8105888702721,6.66e+03
1597000000,15969999.69171877,36117.56044149717,135798.65884694865,171916.2192884458,299.1441983051959,6.66e+03
1598000000,15979999.691495253,35997.03657229328,136666.9092776781,172663.94584997138,301.0568245508014,6.66e+03
1599000000,15989999.691271735,36292.272192289514,135697.7148311027,171989.98702339223,298.92183368870894,6.66e+03
1600000000,15999999.691048218,36810.30778971982,135959.64494336417,172769.95273308398,299.49882667310027,6.66e+03
1601000000,16009999.6908247,36226.81940731355,136437.6281973382,172664.44760465174,300.5517525158697,6.66e+03
1602000000,16019999.690601183,35366.22369036137,136143.83550302722,171510.0591933886,299.9045710138297,6.66e+03
1603000000,16029999.690377666,36722.561669579285,135246.46572101917,171969.02739059844,297.9277991789572,6.66e+03
1604000000,16039999.690154148,36233.44633899719,136941.46169564425,173174.90803464144,301.6616225927158,6.66e+03
1605000000,16049999.68993063,36211.42541178426,136716.2221235481,172927.64753533236,301.16545339786944,6.66e+03
1606000000,16059999.689707113,36824.74061639504,135998.74026978354,172823.4808861786,299.58494784821727,6.66e+03
1607000000,16069999.689483596,35820.46170809685,136455.72807519935,172276.1897832962,300.59162384816534,6.66e+03
1608000000,16079999.689260079,36336.811718427765,136610.87682813173,172947.68854655948,300.9333934187052,6.66e+03
1609000000,16089999.689036561,36450.54850177426,135535.97456359054,171986.5230653648,298.56554399432304,6.66e+03
1610000000,16099999.688813044,36710.114692934076,136426.5024159803,173136.61710891436,300.52724407835575,6.66e+03
1611000000,16109999.688589526,36464.68453282447,136885.47380358345,173350.1583364079,301.53828961411693,6.66e+03
1612000000,16119999.688366009,35715.34236491877,136155.11165454795,171870.4540194667,299.9294106943927,6.66e+03
1613000000,16129999.688142492,35697.43378286374,135790.47750569414,171487.9112885579,299.12617603022335,6.66e+03
1614000000,16139999.687918974,36145.8860132504,135776.85805445502,171922.7440677054,299.0961744097591,6.66e+03
1615000000,16149999.687695457,35790.96851572557,137118.0503680109,172909.01888373648,302.0506211091477,6.66e+03
1616000000,16159999.68747194,35845.36704339194,137005.76981457762,172851.13685796957,301.8032837905964,6.66e+03
1617000000,16169999.687248422,35708.38967275099,136917.1284670874,172625.5181398384,301.60802011820965,6.66e+03
1618000000,16179999.687024904,35946.882121685136,136923.8701471513,172870.75226883643,301.622871034228,6.66e+03
1619000000,16189999.686801387,35916.21149016051,135861.86835341857,171778.0798435791,299.28343942361903,6.66e+03
1620000000,16199999.68657787,36347.526923818725,134457.95936120482,170805.48628502354,296.1908372319982,6.66e+03
1621000000,16209999.686354352,36000.63240776421,137201.82603873583,173202.45844650004,302.23516642107694,6.66e+03
1622000000,16219999.686130835,36102.89461363669,135250.78826353143,171353.68287716812,297.9373210956348,6.65e+03
1623000000,16229999.685907317,36026.24035276955,136074.70725604772,172100.94760881728,299.75229179252875,6.65e+03
1624000000,16239999.6856838,35962.54756574595,136522.80861181358,172485.35617755953,300.7393922688385,6.65e+03
1625000000,16249999.685460282,35575.47269887518,136141.11207448406,171716.58477335924,299.8985717068034,6.65e+03
1626000000,16259999.685236765,35770.74663513121,135562.40568060908,171333.1523157403,298.62376780432203,6.65e+03
1627000000,16269999.685013248,36257.70017995534,136819.46447673193,173077.16465668727,301.3928809088371,6.65e+03
1628000000,16279999.68478973,36153.94801495342,135413.9757746044,171567.92378955783,298.2967988518059,6.65e+03
1629000000,16289999.684566213,35670.00613470386,136519.3660025391,172189.37213724293,300.73180871388854,6.65e+03
1630000000,16299999.684342695,35372.407633438655,137778.18757692934,173150.595210368,303.5048049561023,6.65e+03
1631000000,16309999.684119178,36228.15171111676,136340.2820835314,172568.43379464815,300.33731354113957,6.65e+03
1632000000,16319999.68389566,35383.23912754042,136336.9681815984,171720.20730913884,300.3300135092731,6.65e+03
1633000000,16329999.683672143,35473.732452368546,135863.651754995,171337.38420736353,299.28736799139256,6.65e+03
1634000000,16339999.683448626,36295.16214302687,136844.54960396973,173139.71174699662,301.44813970403186,6.65e+03
1635000000,16349999.683225108,36079.51838895339,136419.08255403387,172498.60094298725,300.51089922876486,6.65e+03
1636000000,16359999.68300159,35235.92201845281,135572.87424365364,170808.79626210645,298.64682848788084,6.65e+03
1637000000,16369999.682778073,35644.003827596534,136153.40863401335,171797.41246160987,299.92565919406974,6.65e+03
1638000000,16379999.682554556,35375.1555232802,136150.49246391913,171525.64798719934,299.91923530614355,6.65e+03
1639000000,16389999.682331039,36498.36764746412,136216.91208662468,172715.2797340888,300.065547832016,6.65e+03
1640000000,16399999.682107521,36150.87347932113,134856.51254096974,171007.38602029087,297.06879046404845,6.65e+03
1641000000,16409999.681884004,35623.28706872376,136795.373874515,172418.66094323876,301.33981290398305,6.65e+03
1642000000,16419999.681660486,36043.171078201,135412.60693465336,171455.77801285437,298.2937835014833,6.65e+03
1643000000,16429999.681436969,35777.063686928086,136326.33506510788,172103.39875203598,300.30659033900724,6.65e+03
1644000000,16439999.681213452,35928.80118378653,137379.682296517,173308.48348030355,302.6269572391842,6.65e+03
1645000000,16449999.680989934,36515.39392288281,136937.63984230786,173453.0337651907,301.65320361964154,6.65e+03
1646000000,16459999.680766417,36410.17231957817,135336.6145340317,171746.78685360984,298.1263835731314,6.65e+03
