Radius of Gyration,Hydration Radius
7.502750252274167,11.435138923977203
7.49764349353479,11.428056598110414
7.49653613618827,11.426520741136041
7.454435484465705,11.36809862580252
7.468068907804169,11.387023888697565
7.569536387228349,11.527681582122048
7.640936387034424,11.626453523600233
7.698625456300296,11.706134849564304
7.756614818750282,11.78611998988287
7.819028698375469,11.872083862774653
7.944756983493074,12.044862636712221
8.088055711173359,12.241155202534008
7.906251626860714,11.99200284008791
7.91927978366552,12.009893219050724
7.920747217600514,12.011907963060262
7.762445768695099,11.79415651426618
7.67334274682274,11.671227418194347
7.835892357939455,11.895288485170786
7.727907169863089,11.7465372152192
7.623602260696108,11.602489727872046
7.5804923493161835,11.542848621389368
7.602219825274268,11.572915561915293
7.5886953617374235,11.554201965583966
7.579357103377989,11.541277213029046
7.49973267031378,11.430954085114376
7.430140122219214,11.334357593120322
7.260298336114789,11.097932227541326
7.226899694211026,11.05132633831816
7.257112697871888,11.093488470155695
7.12617837206691,10.91054804847013
7.172067262694599,10.974729408611537
7.148817420067713,10.942220472750783
7.175157743832488,10.979049280414136
7.304639225430026,11.159749478538979
7.274413189241406,11.117617423287184
7.320719038147556,11.182150626379382
7.206876659496288,11.0233673481841
7.188011647288839,10.997013001123431
7.178939896231187,10.984335531554777
7.115692866572239,10.895872778748112
7.119302203922767,10.900924742561429
7.225320912282973,11.049122309969196
7.253245641911306,11.088093721179405
7.148657876716591,10.941997329338351
7.221524918516145,11.043822642099988
7.309874249391332,11.16704346010999
7.37790324806962,11.261745018682952
7.2705328490045575,11.112206397067924
7.194582331570193,11.00619358155381
7.059418637765111,10.817049179542504
6.827933994631829,10.49167754774861
6.852385174783836,10.526131932662128
6.933768480964392,10.640663114327847
6.949676382594303,10.663024055250089
7.049905831061895,10.803713955596912
6.9880711550928565,10.71695824254594
6.7823547750380495,10.427396947795291
6.65086090382127,10.241551967365918
6.724045104079178,10.345058939334182
6.819934826489697,10.480401415728762
6.5828484447465865,10.145194600418039
6.7550368174212,10.388836255363277
6.628904815320337,10.210462839447509
6.695940283839457,10.305331044554473
6.806494932838606,10.461450773686318
6.6426256367002905,10.22989303113406
6.621948944583886,10.2006100890407
6.5105400126322,10.04257611443803
6.415684629990989,9.90768562719162
6.353680571897278,9.819343386863844
6.281585911699049,9.716456321077413
6.169345521520286,9.555916406493244
6.245174275080826,9.664424116137745
6.388052029841545,9.86833168263149
6.3367569866201094,9.79520778912965
6.242470339421538,9.660558350465845
6.245294578901759,9.664596106310828
6.286077304929434,9.722871318886755
6.350413801370584,9.81468525194025
6.420002377767541,9.913832509261644
6.167498967613993,9.55327156110514
6.119879275129221,9.485023987454305
6.224964816394353,9.635524865086659
6.220871581342549,9.629669859215316
6.240270243975145,9.65741272747641
6.249356096590211,9.670402285196335
6.225633243742248,9.636480934958506
6.321582040481631,9.773557551449093
6.256180039140731,9.680156218277821
6.372859127185798,9.846682889275428
6.451611250827014,9.958812231311272
6.561738614283016,10.115254643036483
6.420447752755193,9.914466522402524
6.309226608286119,9.755924026590986
6.424608350379732,9.92038900521292
6.548514397939334,10.096490984212135
6.545949608614291,10.092851141676856
6.572635913229038,10.130712140071308
6.673181036327344,10.273139592255378
6.625748796610024,10.20599265427685
6.669005782962797,10.267232042154026
6.726593351665537,10.348659705495626
6.5139579463992,10.04743083067558
6.401675453058006,9.887737271233883
6.402939674533553,9.889537737645576
6.413888740415748,9.905128751843831
6.322588045370722,9.774993075830952
6.369211397997507,9.841483945036122
6.5872667727442025,10.151459147977032
6.567444205225499,10.123348365894026
6.609369002592045,10.182786809323083
6.580854517954786,10.142367281554327
6.289632464528816,9.727948608480402
6.362463849554835,9.831865750405107
6.42541158738315,9.921532319325365
6.355947265103446,9.822575279368863
6.2392087260584725,9.655894944234142
6.025422768666372,9.349415643077444
6.147397264599854,9.524471890002607
6.15022106031374,9.528518390173714
6.13680660559081,9.509292985998668
6.195987611132022,9.594062983199413
6.068905921535215,9.411881981573922
6.086617571094231,9.437306875714777
6.229918775075406,9.642610276921555
6.3779128080210175,9.85388490996901
6.469407964014394,9.984121902561201
6.4365276594770835,9.93735245562467
6.441573963723658,9.94453282664886
6.181893094615544,9.573885316174925
6.219980645803637,9.628395378288205
6.260881460557181,9.686875340667456
6.2137264259489156,9.619447953421876
6.175874851408198,9.56526750227979
6.084653619868049,9.434488186083417
6.002519721632325,9.316487228676106
5.889989437477454,9.15443058284636
5.996147318083846,9.307322147140574
5.935774870405295,9.220420787981189
5.896668432940324,9.164061580388907
5.850672258735622,9.097703923537289
5.98562867979347,9.29219063518995
6.139915743025186,9.513749517960923
6.098817516080159,9.454813373342272
6.228498954459785,9.640579662470113
5.999387249931613,9.311982143511003
5.905729951448553,9.177125616664764
6.058680010680977,9.397197776720976
6.0427704547729615,9.374344670305005
5.9641259126158195,9.261245861193975
5.931159652341484,9.213772261262143
5.870196987975086,9.125880951652846
5.839636663439031,9.081771986757612
5.7983992301886484,9.022199910337934
5.8277388173920395,9.064590401539464
5.774430172429483,8.987546234350331
5.740919082025388,8.939062826297569
5.750946953331213,8.953575199987474
5.874514151113248,9.13210942699837
6.006498575692046,9.322209073569255
6.184116441652383,9.577068714215322
6.567777517357716,10.12382115445128
6.6379138319797395,10.22322132722488
6.550595080901241,10.099443636417435
6.635112106675692,10.219253848190148
6.703616534572015,10.316184586310422
6.828327766015664,10.492232576313203
6.779086525609721,10.42278499119331
6.834970404296561,10.501594708773798
6.814039264579577,10.472089261098754
6.712666164062102,10.328977369196139
6.5876659809794775,10.152025134171227
6.617838839235704,10.194787484745714
6.681431463369812,10.284811330387294
6.383595065817888,9.861981659678344
6.237970824349572,9.654124913662333
6.127783306134759,9.496357378604777
5.966890879932016,9.26522585631862
5.869449072261938,9.124801848657635
5.84195826070553,9.085124002688207
6.0690194429252236,9.412044975434327
6.032459580657703,9.359528980021878
6.009408151315758,9.326392875611651
6.101865569798572,9.459186409822784
6.007004232765508,9.322936200675208
6.135441394429272,9.507336031776262
6.272049465417817,9.702833210871203
6.233799414279927,9.648159972765258
6.291731241668826,9.730945763642271
6.28197902970125,9.717017834395701
6.333894337681929,9.791124233724073
6.467741352419637,9.981752188814388
6.674021174960058,10.274328228877426
6.784404126006966,10.430288682031575
6.7496905620226215,10.381286754833416
6.759223690855945,10.394747897939093
6.84935891500119,10.52186870803749
6.987139861100141,10.715650620772864
6.899185679096786,10.59202210347701
7.052209372863393,10.806943383181704
7.156194359561978,10.952537203587022
7.328604783299552,11.193133265724837
7.329005461348665,11.193691242618405
7.208907359250382,11.026203513096062
7.156582018389438,10.953079297935574
7.0530406770878695,10.808108777771773
7.031072563297569,10.777304100842377
6.963589033260154,10.682573321005764
6.977396793976813,10.701968699994703
7.04658513783439,10.799058226414862
7.105994339422357,10.882295638901368
7.14690559692163,10.939546467499332
7.160182642974611,10.958114097108874
7.163450239445806,10.962682840335368
7.150939877146134,10.945188940408709
7.145322434277647,10.937332055709893
7.361024431633069,11.23826287910874
7.424294213777837,11.326235941453366
7.37805482067976,11.26195584626088
7.3348892116404825,11.201884225463234
7.270025279882047,11.111498568674824
7.338996294612221,11.207602553482989
7.240526015449722,11.07034561841829
7.145796850863377,10.93799564370967
7.096101243301719,10.868442843261255
7.052269314645839,10.807027415570449
7.036510851238067,10.784931435389169
6.930626890775947,10.636246120817766
7.020677067068941,10.762721368796296
7.186270889440057,10.994580565117364
7.505606608435445,11.439099892413928
7.440864647286335,11.349254081506686
7.494142541764155,11.423200789077045
7.639385151666107,11.624309403333532
7.767077519965087,11.800539439703003
7.730853337306709,11.75060071308922
7.8625823250039275,11.931995108013382
7.763891376710399,11.796148754278912
7.836821829951203,11.896567178901075
8.011912343182528,12.136936596460604
8.14351989083013,12.316950789778451
8.15961451152423,12.338926430037672
8.11623158420377,12.279671984978409
8.117382644019516,12.281244948373931
7.975463016899958,12.08698074823605
7.902181433682548,11.986412472732626
7.938758481714504,12.036631147722408
8.111777057738824,12.273584312255664
8.157520743284882,12.336068070047203
8.158564684786215,12.337493250684986
8.132451149838477,12.301832605562268
8.079404501356018,12.229323691399957
8.025675157504033,12.155788000326817
7.943470085574305,12.043096780823937
7.845405419553181,11.908374455511897
7.954771308665348,12.058602240457624
7.98365168790468,12.098207569566688
7.8909596708745795,11.97099668199832
7.807613029833073,11.856370432902422
7.7273951403685555,11.745830969903494
7.952244143487943,12.055135292704358
7.850740173182691,11.915711528653517
7.76909405115178,11.803318160502947
7.890380032741429,11.970200297229756
7.787802792311179,11.829091860749651
7.787956746806847,11.829303905002435
7.8434704470338605,11.905712988728851
7.794320437792694,11.83806804547392
7.727246344415123,11.745625733138546
7.677786591137542,11.677364495342799
7.650888875257584,11.640207972905774
7.662975781381237,11.656907797757048
7.579061825404304,11.540868481998475
7.582137035858635,11.545125121904896
7.5496451428122215,11.50013466230953
7.769060020532661,11.80327126842157
7.87438897252961,11.948225275836139
7.86066432322778,11.929358068103303
8.03513322951498,12.168739458869565
7.97137247604657,12.081371717542655
7.898052284610381,11.98074057414966
7.900065022682253,11.983505389577772
7.808855437901355,11.858080789934682
7.623580350333677,11.602459431291539
7.731256682240963,11.75115700377867
7.457424183800393,11.37224792531196
7.487854112583077,11.414477731890889
7.490657834400176,11.418367105359463
7.482631129342008,11.407231616600905
7.473285586661243,11.394263791258664
7.457178931087377,11.371907444957612
7.4321215670572345,11.337110132028043
7.5095138384568205,11.444517689305453
7.563148706833227,11.518836866571123
7.609996378935696,11.583673112341438
7.565512012583971,11.522109381086596
7.634472744952916,11.617518939752774
7.650183351923838,11.63923303992957
7.707683418632747,11.718635886742703
7.700239333320273,11.708362385475047
7.693128252411003,11.698546748059284
7.733621753643035,11.754418786582786
7.69609501973716,11.702642069016202
7.651700662907866,11.641329727656089
7.435952226843836,11.342431149895594
7.4611334334326695,11.377397171545152
7.429155415538934,11.332989631694177
7.476363035044804,11.39853436389269
7.4753767838932275,11.397165778357008
7.471237690170578,11.391421751927867
7.676666206142604,11.675817272996131
7.817610473578421,11.870131939442294
7.8197712261541525,11.873105788088688
7.730415130240148,11.749996334682681
7.650231134528147,11.639299069218474
7.460687977158822,11.376778805488291
7.4233638958297785,11.324943356395346
7.30974631985619,11.166865226294313
7.088595326590244,10.857930485088072
7.1755177224348206,10.979552437248936
7.337593594335641,11.205649625025458
7.204484179814592,11.020025727284148
7.304191160854286,11.159125145505001
7.3111914694662,11.168878603768883
7.281870484713548,11.128014993831853
